# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415225454;15;5.10;0.00;1.10;0.00;0.00;93.79
axle;60;1415225454;16;34.52;0.00;8.33;0.00;0.00;57.15
axle;60;1415225454;17;18.67;0.00;3.89;0.00;0.00;77.44
axle;60;1415225454;18;19.48;0.00;3.39;0.00;0.00;77.13
axle;60;1415225454;19;19.33;0.00;3.67;0.02;0.00;76.99
axle;60;1415225454;20;19.90;0.00;3.56;0.00;0.00;76.54
axle;60;1415225454;21;29.97;0.00;2.61;0.00;0.00;67.42
axle;60;1415225454;22;24.51;0.00;3.00;0.00;0.00;72.48
axle;60;1415225454;23;18.96;0.00;4.29;0.00;0.00;76.75
axle;60;1415225454;24;38.97;0.00;3.57;0.00;0.00;57.46
axle;60;1415225454;25;19.29;0.00;3.52;0.00;0.00;77.19
axle;60;1415225454;26;28.88;0.00;3.22;0.00;0.00;67.90
axle;60;1415225454;27;33.54;0.00;2.47;0.00;0.00;63.99
axle;60;1415225454;28;21.41;0.00;3.76;0.00;0.00;74.83
axle;60;1415225454;29;25.87;0.00;3.23;0.00;0.00;70.89
axle;60;1415225454;30;19.83;0.00;3.52;0.00;0.00;76.65
axle;60;1415225454;31;25.19;0.00;2.65;0.00;0.00;72.16
axle;60;1415225454;32;31.18;0.00;3.52;0.00;0.00;65.30
axle;60;1415225454;33;25.95;0.00;3.90;0.00;0.00;70.15
axle;60;1415225454;34;25.60;0.00;3.88;0.00;0.00;70.52
axle;60;1415225454;35;25.47;0.00;3.74;0.00;0.00;70.79
axle;60;1415225454;36;26.18;0.00;3.82;0.00;0.00;70.00
axle;60;1415225454;37;25.52;0.00;4.02;0.00;0.00;70.45
axle;60;1415225454;38;25.60;0.00;4.11;0.00;0.00;70.29
axle;60;1415225454;39;26.67;0.00;3.90;0.00;0.00;69.43
axle;60;1415225454;40;24.98;0.00;1.35;0.00;0.00;73.66
axle;60;1415225454;41;4.63;0.00;0.82;0.00;0.00;94.56
axle;60;1415225454;42;4.75;0.00;0.85;0.00;0.00;94.40
axle;60;1415225454;43;4.91;0.00;0.72;0.00;0.00;94.37
axle;60;1415225454;44;4.76;0.00;0.79;0.00;0.00;94.45
axle;60;1415225454;45;4.76;0.00;0.77;0.02;0.00;94.46
axle;60;1415225454;46;4.54;0.00;0.74;0.00;0.00;94.72
axle;60;1415225454;47;4.52;0.00;0.84;0.00;0.00;94.65
axle;60;1415225454;48;15.70;0.00;2.92;0.00;0.00;81.38
axle;60;1415225454;49;18.18;0.00;3.12;0.00;0.00;78.69
axle;60;1415225454;50;18.00;0.00;2.99;0.00;0.00;79.01
axle;60;1415225454;51;17.61;0.00;3.17;0.00;0.00;79.22
axle;60;1415225454;52;18.22;0.00;3.11;0.00;0.00;78.67
axle;60;1415225454;53;15.94;0.00;2.91;0.00;0.00;81.16
axle;60;1415225454;54;16.52;0.00;3.22;0.00;0.00;80.25
axle;60;1415225454;55;17.66;0.00;5.02;0.00;0.00;77.32
axle;60;1415225454;56;26.38;0.00;2.85;0.00;0.00;70.77
axle;60;1415225454;57;16.65;0.00;5.17;0.00;0.00;78.19
axle;60;1415225454;58;16.76;0.00;2.77;0.00;0.00;80.47
axle;60;1415225454;59;17.31;0.00;2.82;0.00;0.00;79.87
axle;60;1415225454;60;17.54;0.00;2.74;0.00;0.00;79.73
axle;60;1415225454;61;16.75;0.00;2.65;0.00;0.00;80.60
axle;60;1415225454;62;17.96;0.00;2.89;0.00;0.00;79.16
axle;60;1415225454;63;17.49;0.00;3.62;0.00;0.00;78.89
axle;60;1415225514;-1;17.99;0.00;3.36;0.02;0.00;78.63
axle;60;1415225514;0;28.58;0.00;9.26;0.00;0.00;62.15
axle;60;1415225514;1;25.69;0.00;5.40;0.00;0.00;68.91
axle;60;1415225514;2;26.93;0.00;4.85;0.00;0.00;68.22
axle;60;1415225514;3;25.91;0.00;4.91;0.00;0.00;69.18
axle;60;1415225514;4;25.66;0.00;4.86;0.00;0.00;69.48
axle;60;1415225514;5;25.66;0.00;4.97;0.00;0.00;69.37
axle;60;1415225514;6;25.68;0.00;5.15;0.00;0.00;69.18
axle;60;1415225514;7;25.91;0.00;5.04;0.00;0.00;69.04
axle;60;1415225514;8;35.10;0.00;4.80;0.12;0.00;59.98
axle;60;1415225514;9;49.53;0.00;5.28;0.02;0.00;45.17
axle;60;1415225514;10;49.82;0.00;5.42;0.07;0.00;44.70
axle;60;1415225514;11;30.84;0.00;5.09;0.00;0.00;64.07
axle;60;1415225514;12;27.40;0.00;5.20;0.02;0.00;67.39
axle;60;1415225514;13;27.55;0.00;5.01;0.02;0.00;67.42
axle;60;1415225514;14;26.72;0.00;5.27;0.03;0.00;67.98
axle;60;1415225514;15;25.17;0.00;4.65;0.07;0.00;70.11
axle;60;1415225514;16;20.47;0.00;2.87;0.00;0.00;76.67
axle;60;1415225514;17;10.66;0.00;2.91;0.00;0.00;86.43
axle;60;1415225514;18;10.87;0.00;3.13;0.00;0.00;86.00
axle;60;1415225514;19;10.57;0.00;2.56;0.00;0.00;86.88
axle;60;1415225514;20;10.66;0.00;2.01;0.19;0.00;87.15
axle;60;1415225514;21;10.90;0.00;2.03;0.00;0.00;87.07
axle;60;1415225514;22;10.89;0.00;2.07;0.02;0.00;87.02
axle;60;1415225514;23;10.36;0.00;2.12;0.00;0.00;87.52
axle;60;1415225514;24;8.63;0.00;3.30;0.00;0.00;88.07
axle;60;1415225514;25;4.60;0.00;0.67;0.00;0.00;94.73
axle;60;1415225514;26;5.09;0.00;1.34;0.00;0.00;93.58
axle;60;1415225514;27;5.39;0.00;1.02;0.13;0.00;93.46
axle;60;1415225514;28;5.55;0.00;0.94;0.00;0.00;93.52
axle;60;1415225514;29;5.23;0.00;1.02;0.00;0.00;93.74
axle;60;1415225514;30;5.37;0.00;0.97;0.00;0.00;93.66
axle;60;1415225514;31;8.73;0.00;0.67;0.00;0.00;90.60
axle;60;1415225514;32;22.51;0.00;3.79;0.00;0.00;73.70
axle;60;1415225514;33;23.88;0.00;5.44;0.00;0.00;70.68
axle;60;1415225514;34;24.92;0.00;4.31;0.00;0.00;70.77
axle;60;1415225514;35;25.00;0.00;4.24;0.00;0.00;70.76
axle;60;1415225514;36;24.91;0.00;4.29;0.00;0.00;70.81
axle;60;1415225514;37;25.04;0.00;5.26;0.00;0.00;69.70
axle;60;1415225514;38;25.05;0.00;4.52;0.00;0.00;70.43
axle;60;1415225514;39;25.22;0.00;4.02;0.00;0.00;70.77
axle;60;1415225514;40;23.31;0.00;5.01;0.00;0.00;71.68
axle;60;1415225514;41;21.13;0.00;4.17;0.27;0.00;74.43
axle;60;1415225514;42;20.94;0.00;3.51;0.02;0.00;75.53
axle;60;1415225514;43;30.96;0.00;4.47;0.00;0.00;64.57
axle;60;1415225514;44;24.91;0.00;5.19;0.00;0.00;69.89
axle;60;1415225514;45;24.98;0.00;4.26;0.03;0.00;70.73
axle;60;1415225514;46;25.44;0.00;4.47;0.02;0.00;70.07
axle;60;1415225514;47;37.46;0.00;3.73;0.07;0.00;58.74
axle;60;1415225514;48;11.09;0.00;3.70;0.00;0.00;85.20
axle;60;1415225514;49;11.64;0.00;2.78;0.00;0.00;85.57
axle;60;1415225514;50;9.71;0.00;1.96;0.00;0.00;88.32
axle;60;1415225514;51;10.02;0.00;2.04;0.00;0.00;87.93
axle;60;1415225514;52;10.03;0.00;1.68;0.00;0.00;88.29
axle;60;1415225514;53;10.23;0.00;1.75;0.00;0.00;88.02
axle;60;1415225514;54;10.04;0.00;1.84;0.00;0.00;88.12
axle;60;1415225514;55;10.38;0.00;1.71;0.00;0.00;87.91
axle;60;1415225514;56;4.99;0.00;0.83;0.00;0.00;94.17
axle;60;1415225514;57;3.53;0.00;7.15;0.00;0.00;89.32
axle;60;1415225514;58;6.28;0.00;1.02;0.00;0.00;92.70
axle;60;1415225514;59;5.08;0.00;0.79;0.00;0.00;94.14
axle;60;1415225514;60;5.17;0.00;0.78;0.00;0.00;94.04
axle;60;1415225514;61;5.16;0.00;0.77;0.00;0.00;94.07
axle;60;1415225514;62;5.07;0.00;0.92;0.00;0.00;94.01
axle;60;1415225514;63;4.39;0.00;0.82;0.00;0.00;94.79
axle;60;1415225574;-1;16.86;0.00;4.36;0.01;0.00;78.77
axle;60;1415225574;0;31.57;0.00;7.78;0.00;0.00;60.64
axle;60;1415225574;1;29.08;0.00;7.95;0.00;0.00;62.96
axle;60;1415225574;2;27.14;0.00;9.19;0.00;0.00;63.67
axle;60;1415225574;3;28.60;0.00;7.54;0.00;0.00;63.85
axle;60;1415225574;4;27.55;0.00;8.87;0.00;0.00;63.57
axle;60;1415225574;5;24.83;0.00;7.50;0.00;0.00;67.67
axle;60;1415225574;6;29.14;0.00;7.53;0.00;0.00;63.33
axle;60;1415225574;7;28.65;0.00;7.22;0.00;0.00;64.13
axle;60;1415225574;8;38.77;0.00;4.08;0.02;0.00;57.14
axle;60;1415225574;9;29.13;0.00;2.59;0.02;0.00;68.26
axle;60;1415225574;10;19.18;0.00;5.00;0.08;0.00;75.74
axle;60;1415225574;11;14.03;0.00;3.60;0.03;0.00;82.33
axle;60;1415225574;12;14.84;0.00;3.56;0.07;0.00;81.54
axle;60;1415225574;13;14.09;0.00;3.73;0.05;0.00;82.13
axle;60;1415225574;14;18.20;0.00;3.37;0.02;0.00;78.41
axle;60;1415225574;15;15.29;0.00;6.08;0.02;0.00;78.61
axle;60;1415225574;16;23.90;0.00;4.44;0.00;0.00;71.67
axle;60;1415225574;17;17.05;0.00;3.79;0.00;0.00;79.17
axle;60;1415225574;18;16.55;0.00;4.36;0.00;0.00;79.09
axle;60;1415225574;19;10.54;0.00;4.62;0.00;0.00;84.85
axle;60;1415225574;20;25.63;0.00;3.95;0.00;0.00;70.42
axle;60;1415225574;21;10.74;0.00;3.18;0.00;0.00;86.08
axle;60;1415225574;22;12.04;0.00;2.79;0.00;0.00;85.16
axle;60;1415225574;23;10.78;0.00;3.28;0.00;0.00;85.94
axle;60;1415225574;24;35.29;0.00;4.95;0.00;0.00;59.76
axle;60;1415225574;25;10.20;0.00;2.93;0.00;0.00;86.87
axle;60;1415225574;26;14.02;0.00;3.14;0.00;0.00;82.84
axle;60;1415225574;27;14.37;0.00;3.66;0.00;0.00;81.97
axle;60;1415225574;28;13.05;0.00;4.52;0.00;0.00;82.43
axle;60;1415225574;29;12.01;0.00;3.77;0.00;0.00;84.23
axle;60;1415225574;30;11.10;0.00;3.58;0.00;0.00;85.31
axle;60;1415225574;31;11.04;0.00;3.76;0.00;0.00;85.19
axle;60;1415225574;32;22.45;0.00;5.98;0.00;0.00;71.57
axle;60;1415225574;33;22.68;0.00;5.03;0.00;0.00;72.29
axle;60;1415225574;34;23.00;0.00;5.46;0.00;0.00;71.54
axle;60;1415225574;35;24.80;0.00;5.51;0.00;0.00;69.69
axle;60;1415225574;36;22.70;0.00;7.34;0.00;0.00;69.96
axle;60;1415225574;37;26.74;0.00;6.94;0.00;0.00;66.31
axle;60;1415225574;38;24.37;0.00;4.77;0.00;0.00;70.86
axle;60;1415225574;39;24.73;0.00;7.61;0.00;0.00;67.66
axle;60;1415225574;40;10.67;0.00;2.86;0.00;0.00;86.46
axle;60;1415225574;41;11.19;0.00;2.61;0.15;0.00;86.05
axle;60;1415225574;42;11.89;0.00;3.17;0.03;0.00;84.90
axle;60;1415225574;43;12.93;0.00;3.10;0.00;0.00;83.97
axle;60;1415225574;44;13.06;0.00;2.73;0.02;0.00;84.19
axle;60;1415225574;45;13.22;0.00;2.61;0.02;0.00;84.15
axle;60;1415225574;46;10.72;0.00;3.07;0.03;0.00;86.18
axle;60;1415225574;47;13.32;0.00;3.72;0.02;0.00;82.94
axle;60;1415225574;48;6.61;0.00;2.81;0.00;0.00;90.58
axle;60;1415225574;49;10.62;0.00;2.41;0.00;0.00;86.97
axle;60;1415225574;50;10.73;0.00;2.54;0.00;0.00;86.73
axle;60;1415225574;51;8.97;0.00;2.69;0.00;0.00;88.34
axle;60;1415225574;52;8.22;0.00;1.99;0.00;0.00;89.80
axle;60;1415225574;53;9.12;0.00;2.60;0.00;0.00;88.28
axle;60;1415225574;54;10.80;0.00;2.99;0.00;0.00;86.21
axle;60;1415225574;55;9.23;0.00;3.54;0.00;0.00;87.23
axle;60;1415225574;56;7.53;0.00;2.14;0.00;0.00;90.33
axle;60;1415225574;57;13.20;0.00;9.52;0.00;0.00;77.28
axle;60;1415225574;58;8.92;0.00;2.37;0.00;0.00;88.71
axle;60;1415225574;59;9.30;0.00;2.61;0.00;0.00;88.10
axle;60;1415225574;60;10.27;0.00;2.19;0.00;0.00;87.55
axle;60;1415225574;61;11.30;0.00;3.41;0.00;0.00;85.29
axle;60;1415225574;62;10.19;0.00;3.19;0.00;0.00;86.63
axle;60;1415225574;63;9.18;0.00;3.47;0.00;0.00;87.35
axle;60;1415225634;-1;6.49;0.00;0.72;0.00;0.00;92.79
axle;60;1415225634;0;22.03;0.00;2.74;0.00;0.00;75.23
axle;60;1415225634;1;7.67;0.00;2.42;0.00;0.00;89.91
axle;60;1415225634;2;1.47;0.00;1.07;0.00;0.00;97.46
axle;60;1415225634;3;7.33;0.00;3.87;0.00;0.00;88.79
axle;60;1415225634;4;2.02;0.00;0.33;0.00;0.00;97.65
axle;60;1415225634;5;44.09;0.00;6.32;0.00;0.00;49.59
axle;60;1415225634;6;2.82;0.00;2.39;0.00;0.00;94.79
axle;60;1415225634;7;3.60;0.00;1.48;0.00;0.00;94.91
axle;60;1415225634;8;9.06;0.00;0.42;0.02;0.00;90.51
axle;60;1415225634;9;1.63;0.00;0.93;0.02;0.00;97.42
axle;60;1415225634;10;1.63;0.00;1.07;0.10;0.00;97.20
axle;60;1415225634;11;1.58;0.00;0.65;0.00;0.00;97.77
axle;60;1415225634;12;2.80;0.00;1.83;0.00;0.00;95.36
axle;60;1415225634;13;48.29;0.00;0.57;0.00;0.00;51.14
axle;60;1415225634;14;2.68;0.00;0.58;0.00;0.00;96.73
axle;60;1415225634;15;0.43;0.00;0.23;0.00;0.00;99.33
axle;60;1415225634;16;93.45;0.00;0.67;0.00;0.00;5.89
axle;60;1415225634;17;4.20;0.00;0.72;0.00;0.00;95.08
axle;60;1415225634;18;0.94;0.00;0.81;0.00;0.00;98.26
axle;60;1415225634;19;0.95;0.00;0.59;0.00;0.00;98.46
axle;60;1415225634;20;1.71;0.00;0.55;0.00;0.00;97.74
axle;60;1415225634;21;2.74;0.00;0.70;0.02;0.00;96.55
axle;60;1415225634;22;10.42;0.00;1.05;0.00;0.00;88.53
axle;60;1415225634;23;3.08;0.00;1.03;0.00;0.00;95.88
axle;60;1415225634;24;16.09;0.00;0.52;0.00;0.00;83.39
axle;60;1415225634;25;22.41;0.00;1.75;0.00;0.00;75.84
axle;60;1415225634;26;0.93;0.00;1.92;0.00;0.00;97.15
axle;60;1415225634;27;5.09;0.00;0.62;0.00;0.00;94.30
axle;60;1415225634;28;50.03;0.00;0.27;0.00;0.00;49.70
axle;60;1415225634;29;15.10;0.00;2.60;0.00;0.00;82.30
axle;60;1415225634;30;0.57;0.00;0.28;0.00;0.00;99.15
axle;60;1415225634;31;4.47;0.00;0.42;0.00;0.00;95.12
axle;60;1415225634;32;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225634;33;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415225634;34;1.07;0.00;0.10;0.00;0.00;98.83
axle;60;1415225634;35;0.38;0.00;0.07;0.00;0.00;99.55
axle;60;1415225634;36;8.05;0.00;0.12;0.00;0.00;91.83
axle;60;1415225634;37;0.25;0.00;0.08;0.00;0.00;99.67
axle;60;1415225634;38;0.13;0.00;0.12;0.00;0.00;99.75
axle;60;1415225634;39;0.22;0.00;0.05;0.00;0.00;99.73
axle;60;1415225634;40;9.67;0.00;0.52;0.00;0.00;89.82
axle;60;1415225634;41;3.00;0.00;0.08;0.00;0.00;96.92
axle;60;1415225634;42;0.22;0.00;1.17;0.00;0.00;98.62
axle;60;1415225634;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225634;44;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415225634;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225634;46;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225634;47;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415225634;48;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415225634;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225634;50;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225634;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225634;52;0.00;0.00;0.77;0.00;0.00;99.23
axle;60;1415225634;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225634;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225634;55;0.35;0.00;0.63;0.00;0.00;99.02
axle;60;1415225634;56;0.13;0.00;0.33;0.00;0.00;99.53
axle;60;1415225634;57;0.32;0.00;0.12;0.00;0.00;99.57
axle;60;1415225634;58;0.20;0.00;0.12;0.00;0.00;99.68
axle;60;1415225634;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225634;60;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415225634;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225634;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225634;63;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415225694;-1;3.10;0.00;0.32;0.01;0.00;96.57
axle;60;1415225694;0;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225694;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225694;2;0.02;0.00;0.20;0.00;0.00;99.78
axle;60;1415225694;3;4.07;0.00;1.33;0.00;0.00;94.59
axle;60;1415225694;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415225694;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225694;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;12;13.58;0.00;1.87;0.00;0.00;84.55
axle;60;1415225694;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;15;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415225694;16;99.70;0.00;0.27;0.00;0.00;0.03
axle;60;1415225694;17;0.00;0.00;0.02;0.05;0.00;99.93
axle;60;1415225694;18;1.09;0.00;0.69;0.08;0.00;98.13
axle;60;1415225694;19;0.32;0.00;0.33;0.02;0.00;99.33
axle;60;1415225694;20;0.15;0.00;0.35;0.08;0.00;99.42
axle;60;1415225694;21;0.02;0.00;0.03;0.02;0.00;99.93
axle;60;1415225694;22;0.23;0.00;0.52;0.00;0.00;99.25
axle;60;1415225694;23;7.73;0.00;1.05;0.28;0.00;90.94
axle;60;1415225694;24;0.38;0.00;0.23;0.00;0.00;99.38
axle;60;1415225694;25;0.05;0.00;0.25;0.00;0.00;99.70
axle;60;1415225694;26;9.08;0.00;2.28;0.00;0.00;88.63
axle;60;1415225694;27;0.53;0.00;1.22;0.00;0.00;98.25
axle;60;1415225694;28;0.07;0.00;0.35;0.00;0.00;99.58
axle;60;1415225694;29;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415225694;30;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225694;31;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415225694;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;33;13.41;0.00;1.88;0.00;0.00;84.71
axle;60;1415225694;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225694;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;41;39.72;0.00;5.52;0.00;0.00;54.76
axle;60;1415225694;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;46;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225694;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;57;0.27;0.00;0.07;0.00;0.00;99.67
axle;60;1415225694;58;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415225694;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225694;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225694;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225694;62;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415225694;63;7.55;0.00;1.68;0.00;0.00;90.77
axle;60;1415225754;-1;3.11;0.00;0.31;0.01;0.00;96.57
axle;60;1415225754;0;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415225754;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225754;2;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415225754;3;27.32;0.00;3.20;0.00;0.00;69.48
axle;60;1415225754;4;33.16;0.00;5.02;0.00;0.00;61.83
axle;60;1415225754;5;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415225754;6;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415225754;7;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225754;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;10;4.30;0.00;1.85;0.00;0.00;93.85
axle;60;1415225754;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225754;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225754;13;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415225754;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;15;0.02;0.00;0.13;0.00;0.00;99.85
axle;60;1415225754;16;99.65;0.00;0.33;0.00;0.00;0.02
axle;60;1415225754;17;5.99;0.00;0.82;0.20;0.00;92.99
axle;60;1415225754;18;0.99;0.00;0.67;0.05;0.00;98.29
axle;60;1415225754;19;0.25;0.00;0.35;0.07;0.00;99.33
axle;60;1415225754;20;0.30;0.00;0.28;0.13;0.00;99.28
axle;60;1415225754;21;0.10;0.00;0.13;0.02;0.00;99.75
axle;60;1415225754;22;0.00;0.00;0.23;0.17;0.00;99.60
axle;60;1415225754;23;1.30;0.00;0.47;0.10;0.00;98.13
axle;60;1415225754;24;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415225754;25;13.84;0.00;2.08;0.00;0.00;84.08
axle;60;1415225754;26;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415225754;27;0.92;0.00;2.35;0.00;0.00;96.73
axle;60;1415225754;28;0.13;0.00;0.75;0.00;0.00;99.12
axle;60;1415225754;29;0.03;0.00;0.10;0.02;0.00;99.85
axle;60;1415225754;30;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;31;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225754;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;33;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415225754;34;9.58;0.00;0.42;0.00;0.00;90.00
axle;60;1415225754;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;41;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415225754;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225754;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;44;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415225754;45;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225754;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;47;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225754;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;57;0.27;0.00;0.03;0.00;0.00;99.70
axle;60;1415225754;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225754;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225754;63;0.30;0.00;0.08;0.00;0.00;99.62
axle;60;1415225814;-1;3.10;0.00;0.34;0.02;0.00;96.54
axle;60;1415225814;0;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415225814;1;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415225814;2;13.62;0.00;1.62;0.00;0.00;84.76
axle;60;1415225814;3;0.35;0.00;0.05;0.00;0.00;99.60
axle;60;1415225814;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225814;5;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415225814;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415225814;7;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415225814;8;13.35;0.00;2.47;0.00;0.00;84.18
axle;60;1415225814;9;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415225814;10;42.81;0.00;7.98;0.00;0.00;49.21
axle;60;1415225814;11;0.00;0.00;0.02;0.00;0.00;99.98
